Sample,Learner,Weight
Sample 4,Timer,0.41768622398376465
Sample 5,Moirai,0.6343939900398254
Sample 5,Time-MoE,0.36560606956481934
Sample 6,TimesFM,0.6683434247970581
Sample 6,Timer,0.3316566050052643
Sample 7,Chronos,0.6037758588790894
Sample 7,Time-MoE,0.39622414112091064
Sample 8,Moirai,0.6336486339569092
Sample 8,Timer,0.3663513660430908
Sample 9,Timer,0.8636121153831482
Sample 9,TimesFM,0.13638794422149658
Sample 10,Timer,0.6062689423561096
Sample 10,Moirai,0.3937310576438904
Sample 11,Timer,0.5459138751029968
Sample 11,Moirai,0.4540860652923584
Sample 12,Time-MoE,0.620807409286499
Sample 12,Chronos,0.3791925609111786
Sample 13,Timer,0.577385663986206
Sample 13,TimesFM,0.42261430621147156
Sample 14,TimesFM,0.5364406108856201
Sample 14,Chronos,0.46355941891670227
Sample 15,Time-MoE,0.6200879812240601
Sample 15,Timer,0.37991201877593994
Sample 16,Chronos,0.5443002581596375
Sample 16,TimesFM,0.45569974184036255
Sample 17,Chronos,0.7354301810264587
Sample 17,Timer,0.2645697593688965
Sample 18,Timer,0.6969464421272278
Sample 18,Moirai,0.30305349826812744
Sample 19,TimesFM,0.5226507782936096
Sample 19,Chronos,0.4773492217063904
Sample 20,Time-MoE,0.6405782103538513
Sample 20,Moirai,0.3594217896461487
Sample 21,Moirai,0.5996469259262085
Sample 21,TimesFM,0.4003530442714691
Sample 22,Timer,0.5679799914360046
Sample 22,TimesFM,0.43202003836631775
Sample 23,Moirai,0.5329131484031677
Sample 23,TimesFM,0.46708691120147705
Sample 24,Time-MoE,0.8602423667907715
Sample 24,TimesFM,0.13975757360458374
Sample 25,Moirai,0.660685122013092
Sample 25,Timer,0.33931490778923035
Sample 26,Time-MoE,0.6297372579574585
Sample 26,Timer,0.3702627420425415
Sample 27,Chronos,0.5056310296058655
Sample 27,Timer,0.4943690001964569
Sample 28,TimesFM,0.737818717956543
Sample 28,Moirai,0.26218122243881226
Sample 29,Chronos,0.5321376919746399
Sample 29,Time-MoE,0.4678623378276825
Sample 30,Chronos,0.5015745759010315
Sample 30,TimesFM,0.4984253942966461
Sample 31,Moirai,0.6041305065155029
Sample 31,Time-MoE,0.39586952328681946
Sample 0,Timer,0.5728662014007568
Sample 0,Time-MoE,0.42713379859924316
Sample 1,Timer,0.7406412959098816
Sample 1,Chronos,0.2593587040901184
Sample 2,Timer,0.9265215992927551
Sample 2,Chronos,0.07347843050956726
Sample 3,Chronos,0.5074111223220825
Sample 3,Timer,0.4925888478755951
Sample 4,Timer,0.5224594473838806
Sample 4,TimesFM,0.4775405824184418
Sample 5,Chronos,0.5005192756652832
Sample 5,TimesFM,0.4994807243347168
Sample 6,Timer,0.6994209289550781
Sample 6,Moirai,0.3005790412425995
Sample 7,Moirai,0.574992835521698
Sample 7,Time-MoE,0.425007164478302
