Sample,Learner,Weight
Sample 10,Chronos,0.45668354630470276
Sample 11,Chronos,0.5527634620666504
Sample 11,TimesFM,0.447236567735672
Sample 12,Moirai,0.8576512336730957
Sample 12,Time-MoE,0.14234879612922668
Sample 13,Chronos,0.5854527950286865
Sample 13,TimesFM,0.4145471751689911
Sample 14,Chronos,0.5422342419624329
Sample 14,Timer,0.4577657878398895
Sample 15,Moirai,0.6710023283958435
Sample 15,Timer,0.3289976418018341
Sample 16,Moirai,0.6593096852302551
Sample 16,Chronos,0.3406903147697449
Sample 17,TimesFM,0.7520508766174316
Sample 17,Chronos,0.24794910848140717
Sample 18,TimesFM,0.6334549784660339
Sample 18,Moirai,0.36654502153396606
Sample 19,Chronos,0.6308212280273438
Sample 19,Time-MoE,0.36917874217033386
Sample 20,Timer,0.5564916729927063
Sample 20,Time-MoE,0.4435082674026489
Sample 21,Chronos,0.682516872882843
Sample 21,TimesFM,0.317483127117157
Sample 22,TimesFM,0.5450178980827332
Sample 22,Timer,0.45498213171958923
Sample 23,Moirai,0.6790679693222046
Sample 23,TimesFM,0.3209320306777954
Sample 24,Moirai,0.6103516817092896
Sample 24,Chronos,0.38964831829071045
Sample 25,TimesFM,0.5828468203544617
Sample 25,Timer,0.4171532094478607
Sample 26,Moirai,0.6092867851257324
Sample 26,Time-MoE,0.3907131850719452
Sample 27,TimesFM,0.5582472085952759
Sample 27,Chronos,0.44175276160240173
Sample 28,TimesFM,0.6804360151290894
Sample 28,Moirai,0.31956398487091064
Sample 29,TimesFM,0.7011858820915222
Sample 29,Chronos,0.298814058303833
Sample 30,Chronos,0.5025994181632996
Sample 30,TimesFM,0.4974006116390228
Sample 31,Time-MoE,0.5573733448982239
Sample 31,Timer,0.44262662529945374
Sample 0,Moirai,0.9196003079414368
Sample 0,Time-MoE,0.08039967715740204
Sample 1,Timer,0.6456850171089172
Sample 1,Chronos,0.3543149530887604
Sample 2,Moirai,0.5881098508834839
Sample 2,Chronos,0.4118901491165161
Sample 3,Chronos,0.666600227355957
Sample 3,Timer,0.33339980244636536
Sample 4,Moirai,0.5088422894477844
Sample 4,Chronos,0.4911576807498932
Sample 5,TimesFM,0.5821911096572876
Sample 5,Timer,0.4178089201450348
Sample 6,Timer,0.7756425738334656
Sample 6,TimesFM,0.22435742616653442
Sample 7,Moirai,0.6331939697265625
Sample 7,Time-MoE,0.3668060898780823
Sample 8,Moirai,0.7550836801528931
Sample 8,Timer,0.24491636455059052
Sample 9,Timer,0.5858319401741028
