Sample,Learner,Weight
Sample 28,Timer,0.5743487477302551
Sample 28,TimesFM,0.42565128207206726
Sample 29,Time-MoE,0.7286021709442139
Sample 29,Timer,0.27139782905578613
Sample 30,Moirai,0.5913848876953125
Sample 30,TimesFM,0.4086151421070099
Sample 31,TimesFM,0.5418747663497925
Sample 31,Moirai,0.4581252932548523
Sample 0,Time-MoE,0.7877392172813416
Sample 0,Timer,0.21226081252098083
Sample 1,Chronos,0.7709190845489502
Sample 1,Time-MoE,0.22908087074756622
Sample 2,TimesFM,0.6138965487480164
Sample 2,Moirai,0.38610345125198364
Sample 3,Timer,0.5029544830322266
Sample 3,Moirai,0.4970455467700958
Sample 4,Moirai,0.6224866509437561
Sample 4,Chronos,0.3775133192539215
Sample 5,Moirai,0.6026440262794495
Sample 5,Chronos,0.3973560333251953
Sample 6,Chronos,0.5291155576705933
Sample 6,Timer,0.47088444232940674
Sample 7,TimesFM,0.6895779967308044
Sample 7,Time-MoE,0.31042200326919556
Sample 8,Chronos,0.5355163812637329
Sample 8,Time-MoE,0.4644835889339447
Sample 9,Chronos,0.6950613260269165
Sample 9,TimesFM,0.3049387037754059
Sample 10,Timer,0.5200810432434082
Sample 10,Chronos,0.4799189269542694
Sample 11,TimesFM,0.5266480445861816
Sample 11,Moirai,0.47335195541381836
Sample 12,Chronos,0.6975533366203308
Sample 12,Moirai,0.3024466931819916
Sample 13,Time-MoE,0.745102047920227
Sample 13,Moirai,0.2548978924751282
Sample 14,TimesFM,0.5470680594444275
Sample 14,Timer,0.4529319107532501
Sample 15,Time-MoE,0.5012211203575134
Sample 15,Timer,0.4987788796424866
Sample 16,Time-MoE,0.5408436059951782
Sample 16,TimesFM,0.4591563940048218
Sample 17,TimesFM,0.5669873356819153
Sample 17,Moirai,0.43301263451576233
Sample 18,Chronos,0.6778716444969177
Sample 18,TimesFM,0.3221283257007599
Sample 19,Time-MoE,0.5189894437789917
Sample 19,TimesFM,0.4810105264186859
Sample 20,Timer,0.7144160270690918
Sample 20,Moirai,0.2855840027332306
Sample 21,Moirai,0.5292122960090637
Sample 21,TimesFM,0.4707877039909363
Sample 22,Timer,0.5158116817474365
Sample 22,Chronos,0.4841883182525635
Sample 23,Moirai,0.5006923675537109
Sample 23,TimesFM,0.49930766224861145
Sample 24,TimesFM,0.8201601505279541
Sample 24,Time-MoE,0.1798398494720459
Sample 25,Timer,0.5174880623817444
Sample 25,TimesFM,0.482511967420578
Sample 26,Moirai,0.5431593060493469
