Sample,Learner,Weight
Sample 16,Timer,0.6769124865531921
Sample 16,Time-MoE,0.32308751344680786
Sample 17,TimesFM,0.5613694190979004
Sample 17,Timer,0.4386305809020996
Sample 18,Moirai,0.6298015713691711
Sample 18,TimesFM,0.37019839882850647
Sample 19,TimesFM,0.5611020922660828
Sample 19,Time-MoE,0.43889790773391724
Sample 20,Moirai,0.5626301765441895
Sample 20,Time-MoE,0.43736985325813293
Sample 21,Chronos,0.6731821894645691
Sample 21,TimesFM,0.3268178701400757
Sample 22,Chronos,0.7166231274604797
Sample 22,Moirai,0.2833768427371979
Sample 23,Time-MoE,0.7411532402038574
Sample 23,Chronos,0.2588467299938202
Sample 24,Moirai,0.5277788639068604
Sample 24,Chronos,0.47222110629081726
Sample 25,Time-MoE,0.6225378513336182
Sample 25,Timer,0.3774621784687042
Sample 26,Timer,0.6371676325798035
Sample 26,Time-MoE,0.36283236742019653
Sample 27,Time-MoE,0.5746695399284363
Sample 27,TimesFM,0.4253304600715637
Sample 28,Moirai,0.6337189674377441
Sample 28,Chronos,0.36628103256225586
Sample 29,Chronos,0.5659624338150024
Sample 29,Moirai,0.43403759598731995
Sample 30,Time-MoE,0.573156476020813
Sample 30,Chronos,0.4268434941768646
Sample 31,Moirai,0.6256089210510254
Sample 31,Chronos,0.3743910789489746
Sample 0,Time-MoE,0.5114905834197998
Sample 0,Chronos,0.4885093867778778
Sample 1,TimesFM,0.7512544393539429
Sample 1,Moirai,0.24874548614025116
Sample 2,Chronos,0.6600871086120605
Sample 2,Timer,0.33991289138793945
Sample 3,Moirai,0.9442570805549622
Sample 3,Timer,0.05574294552206993
Sample 4,Timer,0.5661526322364807
Sample 4,Time-MoE,0.4338473677635193
Sample 5,Moirai,0.6329580545425415
Sample 5,TimesFM,0.3670419156551361
Sample 6,Moirai,0.519185483455658
Sample 6,Timer,0.48081445693969727
Sample 7,TimesFM,0.5680153369903564
Sample 7,Timer,0.43198469281196594
Sample 8,Timer,0.5334986448287964
Sample 8,TimesFM,0.466501384973526
Sample 9,TimesFM,0.5763455629348755
Sample 9,Timer,0.4236544966697693
Sample 10,TimesFM,0.5039595365524292
Sample 10,Timer,0.4960404336452484
Sample 11,Time-MoE,0.8083046078681946
Sample 11,Timer,0.1916954070329666
Sample 12,TimesFM,0.8461259007453918
Sample 12,Time-MoE,0.15387414395809174
Sample 13,TimesFM,0.547692596912384
Sample 13,Time-MoE,0.4523073732852936
Sample 14,Chronos,0.650494396686554
Sample 14,TimesFM,0.34950554370880127
Sample 15,Chronos,0.6969359517097473
Sample 15,TimesFM,0.3030640482902527
Sample 16,TimesFM,0.5522586107254028
Sample 16,Timer,0.44774138927459717
Sample 17,Moirai,0.7148645520210266
Sample 17,TimesFM,0.2851354777812958
Sample 18,Chronos,0.5474921464920044
Sample 18,TimesFM,0.4525078535079956
Sample 19,Time-MoE,0.5831677317619324
Sample 19,Chronos,0.41683229804039
Sample 20,TimesFM,0.7956705093383789
Sample 20,Time-MoE,0.20432952046394348
Sample 21,TimesFM,0.7900204658508301
Sample 21,Timer,0.20997948944568634
Sample 22,Time-MoE,0.6666528582572937
Sample 22,TimesFM,0.3333471715450287
Sample 23,Chronos,0.6642521619796753
Sample 23,Moirai,0.3357478380203247
Sample 24,Timer,0.5548173189163208
Sample 24,TimesFM,0.4451826810836792
Sample 25,Time-MoE,0.5340734720230103
Sample 25,Timer,0.46592652797698975
Sample 26,Chronos,0.5415959358215332
Sample 26,Time-MoE,0.4584040641784668
Sample 27,Chronos,0.8155003190040588
Sample 27,Timer,0.18449972569942474
Sample 28,Time-MoE,0.5469793081283569
Sample 28,Moirai,0.45302069187164307
Sample 29,Time-MoE,0.6671757102012634
Sample 29,Timer,0.33282431960105896
Sample 30,TimesFM,0.6205885410308838
Sample 30,Time-MoE,0.3794114291667938
Sample 31,Chronos,0.7226673364639282
Sample 31,Moirai,0.2773326635360718
Sample 0,TimesFM,0.507165253162384
Sample 0,Time-MoE,0.49283474683761597
Sample 1,Chronos,0.8655161261558533
Sample 1,TimesFM,0.13448390364646912
Sample 2,Moirai,0.6280278563499451
Sample 2,Timer,0.37197211384773254
Sample 3,TimesFM,0.5799819827079773
Sample 3,Chronos,0.4200180172920227
Sample 4,TimesFM,0.581422746181488
Sample 4,Moirai,0.4185772240161896
Sample 5,Chronos,0.6339964270591736
Sample 5,TimesFM,0.3660036027431488
Sample 6,Chronos,0.7197169065475464
Sample 6,TimesFM,0.2802830934524536
Sample 7,TimesFM,0.7288938164710999
Sample 7,Chronos,0.27110615372657776
Sample 8,Time-MoE,0.5179845690727234
Sample 8,TimesFM,0.4820154309272766
Sample 9,Chronos,0.916126549243927
Sample 9,Moirai,0.08387350291013718
Sample 10,Timer,0.5496082901954651
Sample 10,Time-MoE,0.45039165019989014
Sample 11,Time-MoE,0.5869250893592834
Sample 11,TimesFM,0.41307488083839417
Sample 12,Timer,0.630692720413208
Sample 12,Time-MoE,0.3693072497844696
Sample 13,TimesFM,0.5329676270484924
Sample 13,Timer,0.46703240275382996
Sample 14,Timer,0.5711938142776489
Sample 14,Moirai,0.42880621552467346
Sample 15,Timer,0.6419640779495239
Sample 15,Moirai,0.3580359220504761
Sample 16,Chronos,0.7496059536933899
Sample 16,Moirai,0.2503940165042877
Sample 17,Moirai,0.5931057929992676
Sample 17,Timer,0.4068942368030548
Sample 18,Chronos,0.5043290257453918
Sample 18,Timer,0.4956709146499634
Sample 19,TimesFM,0.5339868068695068
Sample 19,Chronos,0.46601319313049316
Sample 20,Chronos,0.5248411893844604
Sample 20,Moirai,0.47515878081321716
