Sample,Learner,Weight
Sample 12,Moirai,0.2697578966617584
Sample 13,Timer,0.6860243678092957
Sample 13,Moirai,0.31397563219070435
Sample 14,Chronos,0.5873379707336426
Sample 14,Time-MoE,0.4126620292663574
Sample 15,Moirai,0.6699444055557251
Sample 15,TimesFM,0.3300555944442749
Sample 16,Chronos,0.8390166759490967
Sample 16,Time-MoE,0.16098326444625854
Sample 17,TimesFM,0.6242156624794006
Sample 17,Time-MoE,0.37578436732292175
Sample 18,Time-MoE,0.7572736740112305
Sample 18,Moirai,0.2427264004945755
Sample 19,Time-MoE,0.5047118067741394
Sample 19,Timer,0.495288223028183
Sample 20,TimesFM,0.6859059929847717
Sample 20,Chronos,0.31409400701522827
Sample 21,Timer,0.5466358661651611
Sample 21,Time-MoE,0.45336416363716125
Sample 22,Chronos,0.5385656356811523
Sample 22,TimesFM,0.46143433451652527
Sample 23,Moirai,0.5538080334663391
Sample 23,Chronos,0.4461919963359833
Sample 24,TimesFM,0.5135354399681091
Sample 24,Chronos,0.4864645302295685
Sample 25,Time-MoE,0.5340884923934937
Sample 25,Chronos,0.46591150760650635
Sample 26,Time-MoE,0.7050046920776367
Sample 26,Chronos,0.2949952781200409
Sample 27,TimesFM,0.6252028942108154
Sample 27,Timer,0.37479710578918457
Sample 28,Chronos,0.6064908504486084
Sample 28,Time-MoE,0.3935091495513916
Sample 29,Moirai,0.5934194922447205
Sample 29,Chronos,0.40658050775527954
Sample 30,Moirai,0.5294798612594604
Sample 30,Time-MoE,0.47052013874053955
Sample 31,TimesFM,0.8091011047363281
Sample 31,Timer,0.19089893996715546
Sample 0,Time-MoE,0.5052704215049744
Sample 0,Timer,0.49472951889038086
Sample 1,Moirai,0.5411431789398193
Sample 1,Timer,0.45885685086250305
Sample 2,Moirai,0.8356740474700928
Sample 2,Timer,0.16432595252990723
Sample 3,Moirai,0.5264338254928589
Sample 3,Chronos,0.4735662043094635
Sample 4,Chronos,0.7866349220275879
Sample 4,Moirai,0.2133650779724121
Sample 5,Time-MoE,0.6371549963951111
Sample 5,TimesFM,0.3628450036048889
Sample 6,Chronos,0.7038102746009827
Sample 6,TimesFM,0.29618972539901733
Sample 7,TimesFM,0.8435183763504028
Sample 7,Timer,0.1564815789461136
Sample 8,Moirai,0.7506364583969116
Sample 8,Chronos,0.24936355650424957
Sample 9,Moirai,0.6064029932022095
Sample 9,Timer,0.3935970067977905
Sample 10,Time-MoE,0.5180558562278748
Sample 10,Timer,0.48194411396980286
Sample 11,Chronos,0.8297672271728516
Sample 11,Timer,0.17023277282714844
Sample 12,Timer,0.5168032646179199
Sample 12,Moirai,0.48319676518440247
Sample 13,Moirai,0.5473615527153015
Sample 13,TimesFM,0.4526384770870209
Sample 14,Chronos,0.579910933971405
Sample 14,TimesFM,0.4200890064239502
Sample 15,Time-MoE,0.513798177242279
Sample 15,Moirai,0.48620179295539856
Sample 16,Moirai,0.5136294960975647
Sample 16,TimesFM,0.4863705635070801
Sample 17,Timer,0.6277487874031067
Sample 17,TimesFM,0.3722512423992157
Sample 18,Timer,0.5762678980827332
Sample 18,Chronos,0.42373210191726685
Sample 19,Time-MoE,0.547402560710907
Sample 19,TimesFM,0.452597439289093
Sample 20,Time-MoE,0.6591665744781494
Sample 20,Chronos,0.3408333659172058
Sample 21,Time-MoE,0.5283041596412659
Sample 21,Moirai,0.47169581055641174
Sample 22,Timer,0.7696366310119629
Sample 22,TimesFM,0.2303634136915207
Sample 23,TimesFM,0.5695822834968567
Sample 23,Timer,0.4304177165031433
Sample 24,TimesFM,0.6080829501152039
Sample 24,Time-MoE,0.39191707968711853
Sample 25,Timer,0.5726240277290344
Sample 25,TimesFM,0.4273759722709656
Sample 26,Timer,0.5621108412742615
Sample 26,TimesFM,0.43788912892341614
Sample 27,Chronos,0.6553880572319031
Sample 27,Moirai,0.3446119725704193
Sample 28,Moirai,0.7935197353363037
Sample 28,Chronos,0.2064802348613739
Sample 29,TimesFM,0.5467925667762756
Sample 29,Chronos,0.45320746302604675
Sample 30,Timer,0.6101685166358948
Sample 30,Moirai,0.38983145356178284
Sample 31,Moirai,0.5272699594497681
Sample 31,Time-MoE,0.47273001074790955
Sample 0,TimesFM,0.6047117710113525
Sample 0,Moirai,0.3952881693840027
