Sample,Learner,Weight
Sample 23,Chronos,0.3732808232307434
Sample 24,Time-MoE,0.7316709756851196
Sample 24,Moirai,0.26832902431488037
Sample 25,Chronos,0.5756410956382751
Sample 25,TimesFM,0.42435887455940247
Sample 26,TimesFM,0.5326718091964722
Sample 26,Moirai,0.4673282504081726
Sample 27,Timer,0.582744300365448
Sample 27,Time-MoE,0.4172556400299072
Sample 28,Timer,0.8451706767082214
Sample 28,Chronos,0.15482935309410095
Sample 29,Timer,0.5293359756469727
Sample 29,Chronos,0.47066402435302734
Sample 30,Chronos,0.5044978260993958
Sample 30,Moirai,0.49550217390060425
Sample 31,Moirai,0.5532587766647339
Sample 31,Time-MoE,0.4467412233352661
Sample 0,TimesFM,0.7373479008674622
Sample 0,Time-MoE,0.26265206933021545
Sample 1,Moirai,0.5893422365188599
Sample 1,Chronos,0.41065776348114014
Sample 2,Chronos,0.7030080556869507
Sample 2,Moirai,0.29699191451072693
Sample 3,Timer,0.5355959534645081
Sample 3,Moirai,0.46440398693084717
Sample 4,TimesFM,0.5245447754859924
Sample 4,Moirai,0.4754551947116852
Sample 5,Moirai,0.5670331716537476
Sample 5,Time-MoE,0.43296685814857483
Sample 6,Moirai,0.6141263842582703
Sample 6,Chronos,0.3858736455440521
Sample 7,Moirai,0.5665714144706726
Sample 7,Time-MoE,0.4334285855293274
Sample 8,Chronos,0.8322877883911133
Sample 8,Moirai,0.16771221160888672
Sample 9,Time-MoE,0.6404054760932922
Sample 9,Moirai,0.35959452390670776
Sample 10,Chronos,0.6881274580955505
Sample 10,TimesFM,0.31187254190444946
Sample 11,Chronos,0.6219998002052307
Sample 11,Time-MoE,0.3780002295970917
Sample 12,Moirai,0.5945696830749512
Sample 12,Chronos,0.40543031692504883
Sample 13,Chronos,0.5010923147201538
Sample 13,Timer,0.4989076554775238
Sample 14,Time-MoE,0.5305261015892029
Sample 14,Timer,0.4694738984107971
Sample 15,Chronos,0.6107506155967712
Sample 15,Moirai,0.38924938440322876
Sample 16,Time-MoE,0.6464661359786987
Sample 16,Chronos,0.3535338342189789
Sample 17,TimesFM,0.542453944683075
Sample 17,Chronos,0.4575459957122803
Sample 18,Timer,0.5550822019577026
Sample 18,Moirai,0.4449177384376526
Sample 19,Chronos,0.5601990818977356
Sample 19,Time-MoE,0.439800888299942
Sample 20,Timer,0.8391632437705994
Sample 20,Time-MoE,0.16083677113056183
Sample 21,Moirai,0.5245382785797119
Sample 21,Time-MoE,0.4754617512226105
Sample 22,Time-MoE,0.6036089062690735
Sample 22,Chronos,0.3963910937309265
Sample 23,Chronos,0.564447820186615
Sample 23,Timer,0.4355522096157074
Sample 24,Moirai,0.5600789189338684
Sample 24,Timer,0.439921110868454
Sample 25,TimesFM,0.5151174664497375
Sample 25,Timer,0.48488253355026245
Sample 26,Moirai,0.5414602160453796
Sample 26,Chronos,0.45853981375694275
Sample 27,Chronos,0.6417522430419922
Sample 27,Time-MoE,0.3582477569580078
Sample 28,Timer,0.5994269847869873
Sample 28,Chronos,0.4005730450153351
Sample 29,TimesFM,0.501671552658081
Sample 29,Moirai,0.49832838773727417
Sample 30,Moirai,0.5212256908416748
Sample 30,Chronos,0.47877436876296997
Sample 31,Chronos,0.5245316624641418
Sample 31,Timer,0.47546830773353577
Sample 0,Timer,0.5994546413421631
Sample 0,Time-MoE,0.4005453586578369
Sample 1,Moirai,0.5190808773040771
Sample 1,Chronos,0.48091909289360046
Sample 2,TimesFM,0.6647772192955017
Sample 2,Time-MoE,0.33522284030914307
Sample 3,TimesFM,0.5258951783180237
Sample 3,Moirai,0.47410476207733154
Sample 4,TimesFM,0.5930796265602112
Sample 4,Moirai,0.4069203734397888
Sample 5,Timer,0.6667814254760742
Sample 5,Chronos,0.3332185447216034
Sample 6,Time-MoE,0.5169714093208313
Sample 6,TimesFM,0.4830285906791687
Sample 7,Time-MoE,0.6670242547988892
Sample 7,TimesFM,0.33297571539878845
Sample 8,Timer,0.5067446827888489
Sample 8,TimesFM,0.49325528740882874
Sample 9,Timer,0.5357403755187988
Sample 9,Chronos,0.46425962448120117
Sample 10,TimesFM,0.6505714654922485
Sample 10,Timer,0.34942856431007385
Sample 11,Moirai,0.5061318874359131
Sample 11,Chronos,0.49386805295944214
Sample 12,Moirai,0.7766362428665161
Sample 12,TimesFM,0.2233637571334839
Sample 13,Moirai,0.518758237361908
Sample 13,Timer,0.48124173283576965
Sample 14,Moirai,0.6045829057693481
Sample 14,Chronos,0.39541706442832947
Sample 15,TimesFM,0.608493447303772
Sample 15,Time-MoE,0.3915065824985504
Sample 16,Timer,0.5748177766799927
Sample 16,Time-MoE,0.42518216371536255
Sample 17,Timer,0.5745543241500854
Sample 17,Time-MoE,0.42544567584991455
Sample 18,Time-MoE,0.7007851600646973
Sample 18,Timer,0.29921483993530273
Sample 19,Timer,0.682138204574585
Sample 19,Time-MoE,0.31786176562309265
Sample 20,Time-MoE,0.5587212443351746
Sample 20,Timer,0.4412787854671478
Sample 21,TimesFM,0.5079032182693481
Sample 21,Chronos,0.49209675192832947
Sample 22,TimesFM,0.5566073060035706
Sample 22,Chronos,0.44339269399642944
Sample 23,Chronos,0.7281461954116821
Sample 23,TimesFM,0.27185383439064026
Sample 24,Moirai,0.7699632048606873
Sample 24,Chronos,0.23003683984279633
Sample 25,TimesFM,0.5164176821708679
Sample 25,Moirai,0.4835823178291321
Sample 26,Time-MoE,0.5474138259887695
Sample 26,Timer,0.4525861144065857
Sample 27,Chronos,0.5149365067481995
Sample 27,Timer,0.48506346344947815
Sample 28,Timer,0.6218224167823792
Sample 28,TimesFM,0.37817761301994324
Sample 29,Moirai,0.5236773490905762
Sample 29,TimesFM,0.47632265090942383
Sample 30,Moirai,0.7247269153594971
Sample 30,Time-MoE,0.27527308464050293
Sample 31,Timer,0.6711880564689636
Sample 31,Time-MoE,0.3288118839263916
Sample 0,Time-MoE,0.641871452331543
Sample 0,Timer,0.35812848806381226
Sample 1,Chronos,0.5385415554046631
Sample 1,Timer,0.4614584445953369
Sample 2,Timer,0.5831671357154846
Sample 2,Time-MoE,0.4168328642845154
Sample 3,Time-MoE,0.549607515335083
Sample 3,Moirai,0.450392484664917
Sample 4,TimesFM,0.5510189533233643
Sample 4,Chronos,0.44898104667663574
Sample 5,Timer,0.507705807685852
Sample 5,Moirai,0.49229416251182556
Sample 6,Moirai,0.5333890914916992
Sample 6,Chronos,0.4666108787059784
