Sample,Learner,Weight
Sample 19,Moirai,0.3667277991771698
Sample 20,Chronos,0.679447591304779
Sample 20,Timer,0.32055237889289856
Sample 21,Chronos,0.5816169381141663
Sample 21,Timer,0.41838306188583374
Sample 22,Moirai,0.6028603911399841
Sample 22,TimesFM,0.3971395790576935
Sample 23,Chronos,0.5438281893730164
Sample 23,Moirai,0.45617181062698364
Sample 24,Timer,0.6143667101860046
Sample 24,TimesFM,0.38563328981399536
Sample 25,Time-MoE,0.617524266242981
Sample 25,Timer,0.38247576355934143
Sample 26,Time-MoE,0.5332384705543518
Sample 26,Timer,0.4667614996433258
Sample 27,Moirai,0.5435657501220703
Sample 27,Chronos,0.4564342796802521
Sample 28,Timer,0.5906063318252563
Sample 28,Chronos,0.40939366817474365
Sample 29,Timer,0.5881876945495605
Sample 29,Moirai,0.41181236505508423
Sample 30,TimesFM,0.5301060676574707
Sample 30,Timer,0.4698939323425293
Sample 31,Chronos,0.5857419967651367
Sample 31,Timer,0.4142580032348633
Sample 0,Moirai,0.5752938389778137
Sample 0,TimesFM,0.4247061610221863
Sample 1,TimesFM,0.6488655805587769
Sample 1,Time-MoE,0.35113438963890076
Sample 2,Chronos,0.8844981789588928
Sample 2,Time-MoE,0.11550182104110718
Sample 3,Moirai,0.5302234888076782
Sample 3,Chronos,0.4697765111923218
Sample 4,Moirai,0.705377995967865
Sample 4,Chronos,0.294622004032135
Sample 5,Time-MoE,0.5270686149597168
Sample 5,Timer,0.4729313850402832
Sample 6,Timer,0.5094289183616638
Sample 6,Moirai,0.4905710518360138
Sample 7,Chronos,0.5286270380020142
Sample 7,Moirai,0.4713729918003082
Sample 8,Time-MoE,0.57942134141922
Sample 8,Timer,0.4205787181854248
Sample 9,Timer,0.6236266493797302
Sample 9,Moirai,0.3763733506202698
Sample 10,Chronos,0.7456507086753845
Sample 10,TimesFM,0.25434932112693787
Sample 11,Timer,0.5556527376174927
Sample 11,Chronos,0.44434723258018494
Sample 12,TimesFM,0.5027252435684204
Sample 12,Time-MoE,0.497274786233902
Sample 13,TimesFM,0.6133817434310913
Sample 13,Timer,0.3866182565689087
Sample 14,Timer,0.5580950379371643
Sample 14,Chronos,0.44190502166748047
Sample 15,Timer,0.5462695360183716
Sample 15,Time-MoE,0.4537304937839508
Sample 16,Timer,0.6976462006568909
Sample 16,TimesFM,0.30235379934310913
Sample 17,Timer,0.7149648666381836
Sample 17,Moirai,0.28503507375717163
