Sample,Learner,Weight
Sample 9,Time-MoE,0.8632979393005371
Sample 9,Chronos,0.1367020606994629
Sample 10,TimesFM,0.5795174837112427
Sample 10,Time-MoE,0.42048248648643494
Sample 11,Time-MoE,0.7132552266120911
Sample 11,Chronos,0.2867448031902313
Sample 12,TimesFM,0.6984304785728455
Sample 12,Moirai,0.3015695810317993
Sample 13,Timer,0.8116419315338135
Sample 13,Chronos,0.1883581280708313
Sample 14,Time-MoE,0.6052148938179016
Sample 14,TimesFM,0.3947851061820984
Sample 15,TimesFM,0.6094626188278198
Sample 15,Chronos,0.39053744077682495
Sample 0,TimesFM,0.5868937969207764
Sample 0,Time-MoE,0.41310617327690125
Sample 1,Chronos,0.5762406587600708
Sample 1,TimesFM,0.4237593412399292
Sample 2,Timer,0.508204996585846
Sample 2,Time-MoE,0.4917949438095093
Sample 3,Timer,0.561784565448761
Sample 3,Chronos,0.4382154047489166
Sample 4,Chronos,0.5879837870597839
Sample 4,Moirai,0.41201624274253845
Sample 5,TimesFM,0.5548496842384338
Sample 5,Timer,0.44515034556388855
Sample 6,Chronos,0.7245256304740906
Sample 6,Timer,0.27547433972358704
Sample 7,TimesFM,0.7306704521179199
Sample 7,Time-MoE,0.26932957768440247
Sample 8,Moirai,0.8678938746452332
Sample 8,Timer,0.13210618495941162
Sample 9,TimesFM,0.5677594542503357
Sample 9,Chronos,0.4322405457496643
Sample 10,TimesFM,0.5355252027511597
Sample 10,Timer,0.4644748270511627
Sample 11,Timer,0.6305970549583435
Sample 11,Chronos,0.3694029152393341
Sample 12,TimesFM,0.9599252343177795
Sample 12,Time-MoE,0.040074773132801056
Sample 13,Timer,0.5211517810821533
Sample 13,TimesFM,0.4788482189178467
Sample 14,TimesFM,0.7047796845436096
Sample 14,Time-MoE,0.29522034525871277
Sample 15,Chronos,0.538764476776123
Sample 15,Moirai,0.46123549342155457
Sample 16,Timer,0.5443059802055359
Sample 16,Time-MoE,0.4556940197944641
Sample 17,Moirai,0.5504829287528992
Sample 17,Time-MoE,0.44951704144477844
Sample 18,Moirai,0.5111153721809387
Sample 18,Chronos,0.4888846278190613
Sample 19,Time-MoE,0.5334398150444031
Sample 19,Chronos,0.4665602147579193
Sample 20,Time-MoE,0.7511370182037354
Sample 20,TimesFM,0.24886293709278107
Sample 21,Moirai,0.7904573082923889
Sample 21,Timer,0.2095426470041275
Sample 22,Timer,0.7189056277275085
Sample 22,Moirai,0.28109437227249146
Sample 23,Timer,0.5557467937469482
Sample 23,Time-MoE,0.444253146648407
Sample 24,Chronos,0.6332939863204956
Sample 24,Time-MoE,0.366705983877182
Sample 25,Moirai,0.7723428010940552
Sample 25,Time-MoE,0.2276572436094284
Sample 26,Chronos,0.5012209415435791
Sample 26,Time-MoE,0.4987790882587433
Sample 27,TimesFM,0.6138945817947388
Sample 27,Moirai,0.3861054480075836
Sample 28,TimesFM,0.5470482707023621
Sample 28,Timer,0.45295169949531555
Sample 29,TimesFM,0.7021474242210388
Sample 29,Chronos,0.2978525757789612
Sample 30,Timer,0.5104237198829651
Sample 30,Time-MoE,0.4895762801170349
Sample 31,Timer,0.6271257996559143
Sample 31,Time-MoE,0.3728741705417633
Sample 0,Time-MoE,0.5919577479362488
Sample 0,Chronos,0.408042311668396
Sample 1,Chronos,0.7107944488525391
Sample 1,Time-MoE,0.28920552134513855
Sample 2,Chronos,0.745013952255249
Sample 2,Time-MoE,0.25498610734939575
Sample 3,TimesFM,0.5774857997894287
Sample 3,Moirai,0.42251425981521606
Sample 4,Chronos,0.7427249550819397
Sample 4,TimesFM,0.2572750747203827
Sample 5,Time-MoE,0.7235167622566223
Sample 5,Moirai,0.2764832675457001
Sample 6,TimesFM,0.893539547920227
Sample 6,Chronos,0.10646051168441772
Sample 7,Chronos,0.6476150155067444
Sample 7,TimesFM,0.352385014295578
Sample 8,Moirai,0.702113687992096
Sample 8,Time-MoE,0.29788628220558167
Sample 9,Chronos,0.6020572185516357
Sample 9,Time-MoE,0.3979427218437195
Sample 10,Time-MoE,0.5813837647438049
Sample 10,Chronos,0.41861623525619507
Sample 11,TimesFM,0.6381047368049622
Sample 11,Moirai,0.36189529299736023
Sample 12,Chronos,0.5964831113815308
Sample 12,Moirai,0.4035169184207916
Sample 13,Moirai,0.8186622858047485
Sample 13,Time-MoE,0.18133777379989624
Sample 14,Timer,0.5957946181297302
Sample 14,Time-MoE,0.40420541167259216
Sample 15,Chronos,0.7819651961326599
Sample 15,Timer,0.2180347889661789
Sample 16,Chronos,0.7098314166069031
Sample 16,Timer,0.2901685833930969
Sample 17,Time-MoE,0.5345569849014282
Sample 17,TimesFM,0.4654430150985718
Sample 18,Time-MoE,0.516774594783783
Sample 18,TimesFM,0.48322540521621704
Sample 19,Moirai,0.7004276514053345
Sample 19,Time-MoE,0.2995723485946655
Sample 20,Moirai,0.5715161561965942
Sample 20,Timer,0.42848387360572815
Sample 21,Moirai,0.5723026990890503
Sample 21,TimesFM,0.4276972711086273
Sample 22,Time-MoE,0.7137207984924316
Sample 22,Timer,0.28627923130989075
Sample 23,Timer,0.5113083124160767
Sample 23,TimesFM,0.4886917173862457
Sample 24,TimesFM,0.5757702589035034
Sample 24,Moirai,0.4242297410964966
Sample 25,Time-MoE,0.5159180760383606
Sample 25,TimesFM,0.4840819239616394
Sample 26,Chronos,0.6897823810577393
Sample 26,Timer,0.31021755933761597
Sample 27,TimesFM,0.6768473386764526
Sample 27,Chronos,0.32315266132354736
Sample 28,Chronos,0.5276418328285217
Sample 28,Moirai,0.47235816717147827
Sample 29,Timer,0.7007772326469421
Sample 29,Time-MoE,0.29922276735305786
Sample 30,TimesFM,0.5697445869445801
Sample 30,Moirai,0.4302554726600647
Sample 31,Moirai,0.5189974308013916
Sample 31,TimesFM,0.4810026288032532
Sample 0,TimesFM,0.5404984951019287
Sample 0,Chronos,0.4595015048980713
Sample 1,Chronos,0.5396702289581299
Sample 1,TimesFM,0.46032974123954773
Sample 2,Timer,0.5456179976463318
Sample 2,Time-MoE,0.4543819725513458
Sample 3,Moirai,0.612659215927124
Sample 3,Chronos,0.38734081387519836
Sample 4,Timer,0.5318455100059509
Sample 4,Chronos,0.4681544601917267
Sample 5,Moirai,0.6361015439033508
Sample 5,Chronos,0.3638984262943268
Sample 6,Moirai,0.869160532951355
Sample 6,TimesFM,0.13083946704864502
Sample 7,TimesFM,0.5216395854949951
Sample 7,Timer,0.4783604145050049
Sample 8,Chronos,0.6964156627655029
Sample 8,Time-MoE,0.30358436703681946
Sample 9,Time-MoE,0.9111862182617188
Sample 9,Timer,0.08881374448537827
Sample 10,Moirai,0.6097527146339417
Sample 10,Chronos,0.39024725556373596
Sample 11,Timer,0.5672167539596558
Sample 11,Chronos,0.432783305644989
Sample 12,Chronos,0.8208675980567932
Sample 12,Timer,0.1791323870420456
Sample 13,Time-MoE,0.6629902720451355
Sample 13,TimesFM,0.3370097577571869
Sample 14,Moirai,0.6462307572364807
Sample 14,Time-MoE,0.3537692725658417
Sample 15,Timer,0.5082119703292847
Sample 15,TimesFM,0.4917880594730377
Sample 16,TimesFM,0.5804324746131897
Sample 16,Timer,0.4195675253868103
Sample 17,TimesFM,0.5097450613975525
Sample 17,Timer,0.4902549684047699
Sample 18,Timer,0.5184227228164673
Sample 18,Moirai,0.4815772771835327
Sample 19,Chronos,0.595352828502655
Sample 19,Moirai,0.4046471416950226
Sample 20,Time-MoE,0.6867860555648804
Sample 20,Moirai,0.3132140040397644
Sample 21,TimesFM,0.6056830286979675
Sample 21,Chronos,0.3943169414997101
Sample 22,TimesFM,0.6801607012748718
Sample 22,Moirai,0.3198392689228058
Sample 23,TimesFM,0.6795923709869385
Sample 23,Time-MoE,0.3204076588153839
Sample 24,TimesFM,0.5786585211753845
Sample 24,Timer,0.4213414490222931
Sample 25,TimesFM,0.5899466872215271
Sample 25,Time-MoE,0.4100533127784729
Sample 26,TimesFM,0.504456102848053
Sample 26,Timer,0.495543897151947
Sample 27,Timer,0.5168509483337402
Sample 27,Chronos,0.48314905166625977
Sample 28,Chronos,0.5115360021591187
Sample 28,TimesFM,0.48846402764320374
Sample 29,Time-MoE,0.7609295845031738
Sample 29,Chronos,0.23907046020030975
Sample 30,Moirai,0.5262665748596191
Sample 30,Chronos,0.47373345494270325
Sample 31,TimesFM,0.5587283372879028
Sample 31,Chronos,0.44127166271209717
Sample 0,Chronos,0.7599122524261475
Sample 0,Timer,0.24008774757385254
Sample 1,Timer,0.5335085391998291
Sample 1,Moirai,0.4664914608001709
Sample 2,Timer,0.5089656114578247
Sample 2,TimesFM,0.4910344183444977
Sample 3,Moirai,0.8187752366065979
Sample 3,Time-MoE,0.1812247484922409
Sample 4,Timer,0.74554842710495
Sample 4,Moirai,0.25445154309272766
Sample 5,Moirai,0.5574277639389038
Sample 5,Timer,0.4425721764564514
Sample 6,Time-MoE,0.6293231248855591
Sample 6,Chronos,0.37067684531211853
Sample 7,Time-MoE,0.5408702492713928
Sample 7,Timer,0.4591297507286072
Sample 8,Chronos,0.5259755849838257
Sample 8,Moirai,0.4740244448184967
Sample 9,TimesFM,0.6515752673149109
Sample 9,Chronos,0.3484247326850891
Sample 10,TimesFM,0.6137769818305969
Sample 10,Time-MoE,0.38622304797172546
Sample 11,Chronos,0.5825650095939636
Sample 11,Moirai,0.4174349308013916
Sample 12,Chronos,0.6024000644683838
Sample 12,Timer,0.3975999653339386
Sample 13,Timer,0.5148825645446777
Sample 13,TimesFM,0.48511743545532227
