Sample,Learner,Weight
Sample 18,Time-MoE,0.6924136877059937
Sample 18,Moirai,0.30758631229400635
Sample 19,Moirai,0.7201680541038513
Sample 19,Time-MoE,0.2798319160938263
Sample 20,Timer,0.6361216902732849
Sample 20,Chronos,0.3638782799243927
Sample 21,TimesFM,0.5281496644020081
Sample 21,Timer,0.47185033559799194
Sample 22,Moirai,0.8610956072807312
Sample 22,TimesFM,0.13890443742275238
Sample 23,TimesFM,0.6181758046150208
Sample 23,Chronos,0.38182419538497925
Sample 24,Timer,0.561589241027832
Sample 24,TimesFM,0.43841078877449036
Sample 25,TimesFM,0.6106045842170715
Sample 25,Time-MoE,0.38939541578292847
Sample 26,Timer,0.552657961845398
Sample 26,Time-MoE,0.4473420977592468
Sample 27,TimesFM,0.6131249070167542
Sample 27,Timer,0.3868751525878906
Sample 28,Chronos,0.5578333735466003
Sample 28,Timer,0.44216659665107727
Sample 29,Time-MoE,0.9049378037452698
Sample 29,Chronos,0.09506222605705261
Sample 30,TimesFM,0.5152514576911926
Sample 30,Chronos,0.484748512506485
Sample 31,Moirai,0.524032711982727
Sample 31,TimesFM,0.47596728801727295
Sample 0,Time-MoE,0.7583619952201843
Sample 0,Chronos,0.24163804948329926
Sample 1,Moirai,0.6188299059867859
Sample 1,TimesFM,0.3811701536178589
Sample 2,Time-MoE,0.6911473870277405
Sample 2,Timer,0.3088526129722595
Sample 3,Time-MoE,0.5652698278427124
Sample 3,TimesFM,0.4347301125526428
Sample 4,Chronos,0.6517278552055359
Sample 4,TimesFM,0.3482722043991089
Sample 5,Time-MoE,0.5665144324302673
Sample 5,Timer,0.4334855377674103
