Sample,Learner,Weight
Sample 12,TimesFM,0.49734604358673096
Sample 13,Moirai,0.5059701800346375
Sample 13,Timer,0.49402979016304016
Sample 14,Moirai,0.5105200409889221
Sample 14,Chronos,0.4894799292087555
Sample 15,Time-MoE,0.5042758584022522
Sample 15,TimesFM,0.4957241117954254
Sample 16,Moirai,0.5088079571723938
Sample 16,TimesFM,0.4911920726299286
Sample 17,Chronos,0.5035902857780457
Sample 17,Moirai,0.49640965461730957
Sample 18,TimesFM,0.5018345713615417
Sample 18,Time-MoE,0.49816542863845825
Sample 19,Chronos,0.5063338875770569
Sample 19,Moirai,0.4936661124229431
Sample 20,Time-MoE,0.5034290552139282
Sample 20,TimesFM,0.4965709447860718
Sample 21,Moirai,0.5093753933906555
Sample 21,Chronos,0.49062463641166687
Sample 22,Moirai,0.5146813988685608
Sample 22,Timer,0.4853186011314392
Sample 23,Time-MoE,0.5028566122055054
Sample 23,TimesFM,0.49714335799217224
Sample 24,Time-MoE,0.5034860372543335
Sample 24,TimesFM,0.4965139627456665
Sample 25,Moirai,0.5082241892814636
Sample 25,Chronos,0.4917758107185364
Sample 26,TimesFM,0.5023093819618225
Sample 26,Time-MoE,0.4976906478404999
Sample 27,Moirai,0.502668559551239
Sample 27,Chronos,0.497331440448761
Sample 28,Time-MoE,0.5012823939323425
Sample 28,TimesFM,0.49871763586997986
Sample 29,Moirai,0.500919759273529
Sample 29,Chronos,0.49908024072647095
Sample 30,Moirai,0.5120952129364014
Sample 30,Chronos,0.487904816865921
Sample 31,Time-MoE,0.5032888650894165
Sample 31,TimesFM,0.4967111349105835
Sample 0,Moirai,0.5279219746589661
Sample 0,TimesFM,0.47207802534103394
Sample 1,Moirai,0.5111762285232544
Sample 1,Chronos,0.4888237714767456
Sample 2,Moirai,0.5000723004341125
Sample 2,Chronos,0.49992772936820984
Sample 3,Moirai,0.5048729181289673
Sample 3,Chronos,0.4951270520687103
Sample 4,Moirai,0.5019784569740295
Sample 4,Chronos,0.49802154302597046
Sample 5,Moirai,0.5092380046844482
Sample 5,Chronos,0.49076205492019653
Sample 6,Moirai,0.5130773186683655
Sample 6,Timer,0.4869227111339569
Sample 7,TimesFM,0.5034080147743225
Sample 7,Time-MoE,0.4965919554233551
Sample 8,Moirai,0.5354966521263123
Sample 8,Chronos,0.46450331807136536
Sample 9,Moirai,0.5082323551177979
Sample 9,Chronos,0.49176761507987976
Sample 10,Moirai,0.5068449378013611
Sample 10,TimesFM,0.4931550621986389
Sample 11,Moirai,0.5014715790748596
Sample 11,Chronos,0.4985284209251404
Sample 12,Chronos,0.5048247575759888
Sample 12,TimesFM,0.4951752722263336
Sample 13,Moirai,0.5042352080345154
Sample 13,Chronos,0.49576476216316223
Sample 14,Moirai,0.5045947432518005
Sample 14,Chronos,0.49540525674819946
Sample 15,Time-MoE,0.5055285692214966
Sample 15,TimesFM,0.4944714307785034
Sample 16,Moirai,0.5261257290840149
Sample 16,Chronos,0.4738742411136627
Sample 17,Moirai,0.5081725716590881
Sample 17,Chronos,0.49182745814323425
