Sample,Learner,Weight
Sample 12,Chronos,0.17993220686912537
Sample 13,Timer,0.6001427173614502
Sample 13,TimesFM,0.3998573124408722
Sample 14,TimesFM,0.5049318671226501
Sample 14,Timer,0.49506810307502747
Sample 15,Timer,0.6293604969978333
Sample 15,Time-MoE,0.37063953280448914
Sample 16,TimesFM,0.557866096496582
Sample 16,Time-MoE,0.44213393330574036
Sample 17,Timer,0.5639572739601135
Sample 17,Moirai,0.4360427260398865
Sample 18,Chronos,0.5478089451789856
Sample 18,Time-MoE,0.452191025018692
Sample 19,TimesFM,0.5880665183067322
Sample 19,Timer,0.41193345189094543
Sample 20,Timer,0.550889253616333
Sample 20,TimesFM,0.4491106867790222
Sample 21,Moirai,0.6830962300300598
Sample 21,Chronos,0.3169037699699402
Sample 22,TimesFM,0.9021052122116089
Sample 22,Chronos,0.09789479523897171
Sample 23,Time-MoE,0.5239783525466919
Sample 23,Moirai,0.4760216474533081
Sample 24,Timer,0.505128026008606
Sample 24,Time-MoE,0.49487194418907166
Sample 25,Moirai,0.7413634657859802
Sample 25,Timer,0.258636474609375
Sample 26,Timer,0.5122290849685669
Sample 26,TimesFM,0.4877709150314331
Sample 27,Moirai,0.6140375733375549
Sample 27,Timer,0.38596245646476746
Sample 28,Time-MoE,0.8268779516220093
Sample 28,TimesFM,0.17312204837799072
Sample 29,Timer,0.7653539180755615
Sample 29,Moirai,0.23464612662792206
Sample 30,Timer,0.6942604780197144
Sample 30,Chronos,0.30573949217796326
Sample 31,TimesFM,0.5782698392868042
Sample 31,Time-MoE,0.4217301905155182
Sample 0,Time-MoE,0.7157098054885864
Sample 0,Moirai,0.2842901945114136
Sample 1,Timer,0.6553419828414917
Sample 1,Moirai,0.3446579873561859
Sample 2,Moirai,0.540969967842102
Sample 2,Chronos,0.45903000235557556
Sample 3,Timer,0.5201193690299988
Sample 3,Moirai,0.47988060116767883
Sample 4,Time-MoE,0.6690710783004761
Sample 4,Chronos,0.33092889189720154
Sample 5,Chronos,0.6087810397148132
Sample 5,Timer,0.3912189304828644
Sample 6,Chronos,0.5390030741691589
Sample 6,Timer,0.46099692583084106
Sample 7,Timer,0.5313094258308411
Sample 7,Moirai,0.46869057416915894
Sample 8,Timer,0.6414583921432495
Sample 8,Chronos,0.3585416376590729
Sample 9,Timer,0.7401745319366455
Sample 9,TimesFM,0.25982552766799927
Sample 10,Chronos,0.7137995362281799
Sample 10,Moirai,0.28620046377182007
Sample 11,Timer,0.5679536461830139
Sample 11,Time-MoE,0.4320463538169861
Sample 12,Timer,0.5315844416618347
Sample 12,TimesFM,0.4684155583381653
Sample 13,Chronos,0.5565636157989502
Sample 13,Timer,0.4434363842010498
Sample 14,Moirai,0.5192121863365173
Sample 14,Chronos,0.4807877838611603
Sample 15,Time-MoE,0.5370252132415771
Sample 15,Timer,0.46297475695610046
Sample 16,Moirai,0.5736002922058105
Sample 16,Time-MoE,0.42639973759651184
Sample 17,Timer,0.7427009344100952
Sample 17,Chronos,0.2572990357875824
Sample 18,Timer,0.5761318206787109
Sample 18,Chronos,0.42386823892593384
Sample 19,Timer,0.5126643180847168
Sample 19,Chronos,0.4873356819152832
Sample 20,Moirai,0.6266429424285889
Sample 20,TimesFM,0.37335702776908875
Sample 21,Timer,0.7288144826889038
Sample 21,Chronos,0.2711855471134186
Sample 22,Timer,0.551802396774292
Sample 22,Time-MoE,0.4481975734233856
Sample 23,Time-MoE,0.7947866916656494
Sample 23,TimesFM,0.2052132785320282
Sample 24,Moirai,0.5782592296600342
Sample 24,TimesFM,0.4217408001422882
Sample 25,Timer,0.5298385620117188
Sample 25,Chronos,0.47016140818595886
Sample 26,Timer,0.6818455457687378
Sample 26,Moirai,0.3181544244289398
Sample 27,Moirai,0.58100825548172
Sample 27,Chronos,0.4189917743206024
Sample 28,TimesFM,0.5992051959037781
Sample 28,Time-MoE,0.4007948040962219
Sample 29,Timer,0.570532500743866
Sample 29,Moirai,0.4294675290584564
Sample 30,Moirai,0.5282949209213257
Sample 30,Timer,0.4717050790786743
Sample 31,Chronos,0.6111983060836792
Sample 31,Time-MoE,0.3888016939163208
Sample 0,Timer,0.7748668789863586
Sample 0,Moirai,0.22513315081596375
Sample 1,Timer,0.638255774974823
Sample 1,Chronos,0.3617441952228546
Sample 2,Timer,0.8461129069328308
Sample 2,TimesFM,0.1538870483636856
Sample 3,Timer,0.5444158911705017
Sample 3,Moirai,0.45558416843414307
Sample 4,Timer,0.6464433073997498
Sample 4,TimesFM,0.35355672240257263
Sample 5,Timer,0.5901224613189697
Sample 5,Chronos,0.4098775386810303
Sample 6,Timer,0.5979774594306946
Sample 6,TimesFM,0.4020226001739502
Sample 7,Time-MoE,0.5562244653701782
Sample 7,Timer,0.4437755346298218
Sample 8,Time-MoE,0.5717381238937378
Sample 8,Timer,0.4282618463039398
Sample 9,Timer,0.5268720388412476
Sample 9,Moirai,0.47312796115875244
Sample 10,Timer,0.50730961561203
Sample 10,Moirai,0.49269038438796997
Sample 11,TimesFM,0.6093181371688843
Sample 11,Time-MoE,0.3906818926334381
Sample 12,Time-MoE,0.6487621665000916
Sample 12,TimesFM,0.35123780369758606
Sample 13,Timer,0.8536841869354248
Sample 13,Moirai,0.14631584286689758
Sample 14,Timer,0.5324066281318665
Sample 14,Moirai,0.4675934314727783
Sample 15,Time-MoE,0.8720510601997375
Sample 15,Moirai,0.12794890999794006
Sample 16,Timer,0.5624762177467346
Sample 16,TimesFM,0.43752384185791016
Sample 17,Timer,0.5467371344566345
Sample 17,Chronos,0.4532628655433655
Sample 18,Time-MoE,0.515178918838501
Sample 18,Timer,0.48482105135917664
Sample 19,Moirai,0.8869695067405701
Sample 19,Chronos,0.11303050816059113
Sample 20,Time-MoE,0.8373162150382996
Sample 20,TimesFM,0.16268382966518402
Sample 21,Chronos,0.5271507501602173
Sample 21,Timer,0.4728492200374603
Sample 22,Chronos,0.6054425835609436
Sample 22,Timer,0.3945574164390564
Sample 23,TimesFM,0.7412055730819702
Sample 23,Chronos,0.2587944269180298
Sample 24,Time-MoE,0.7021903991699219
Sample 24,TimesFM,0.2978096306324005
