Sample,Learner,Weight
Sample 18,TimesFM,0.6075207591056824
Sample 18,Time-MoE,0.39247918128967285
Sample 19,Timer,0.608669638633728
Sample 19,Moirai,0.3913303315639496
Sample 20,Timer,0.6839276552200317
Sample 20,Moirai,0.3160723149776459
Sample 21,Timer,0.5807357430458069
Sample 21,TimesFM,0.4192642271518707
Sample 22,Timer,0.6725459694862366
Sample 22,Chronos,0.32745400071144104
Sample 23,TimesFM,0.591993510723114
Sample 23,Timer,0.408006489276886
Sample 24,Timer,0.5588009357452393
Sample 24,Moirai,0.44119903445243835
Sample 25,Moirai,0.8465243577957153
Sample 25,TimesFM,0.1534755975008011
Sample 26,Moirai,0.6091837882995605
Sample 26,TimesFM,0.39081627130508423
Sample 27,Moirai,0.7188845872879028
Sample 27,Timer,0.28111547231674194
Sample 28,TimesFM,0.551099956035614
Sample 28,Time-MoE,0.4488999843597412
Sample 29,Moirai,0.514651894569397
Sample 29,Chronos,0.48534804582595825
Sample 30,Moirai,0.5049756169319153
Sample 30,Timer,0.4950244426727295
Sample 31,Timer,0.7551277875900269
Sample 31,Moirai,0.24487224221229553
Sample 0,Chronos,0.6613758206367493
Sample 0,Moirai,0.33862417936325073
Sample 1,Moirai,0.8534783124923706
Sample 1,TimesFM,0.14652171730995178
Sample 2,Chronos,0.834160566329956
Sample 2,Time-MoE,0.16583947837352753
Sample 3,Moirai,0.6712843775749207
Sample 3,TimesFM,0.32871562242507935
Sample 4,Timer,0.5217193365097046
Sample 4,Moirai,0.4782806932926178
Sample 5,Moirai,0.5134220719337463
Sample 5,Timer,0.4865778982639313
Sample 6,Timer,0.5497550368309021
Sample 6,Moirai,0.4502449333667755
Sample 7,Moirai,0.819057285785675
Sample 7,Chronos,0.18094274401664734
Sample 8,TimesFM,0.5868124961853027
Sample 8,Chronos,0.4131874740123749
Sample 9,Moirai,0.6221567392349243
Sample 9,Timer,0.37784329056739807
Sample 10,Moirai,0.7098608016967773
Sample 10,TimesFM,0.29013919830322266
Sample 11,Moirai,0.7602235674858093
Sample 11,Timer,0.23977641761302948
Sample 12,Time-MoE,0.6201986074447632
Sample 12,Chronos,0.3798014223575592
Sample 13,Timer,0.5700593590736389
Sample 13,Moirai,0.4299406111240387
