Sample,Learner,Weight
Sample 14,Timer,0.4468607008457184
Sample 15,Time-MoE,0.5677343010902405
Sample 15,Moirai,0.4322656989097595
Sample 16,Time-MoE,0.6030004620552063
Sample 16,Timer,0.3969995975494385
Sample 17,Timer,0.7009044885635376
Sample 17,Chronos,0.2990955114364624
Sample 18,Time-MoE,0.7303782105445862
Sample 18,Chronos,0.2696217894554138
Sample 19,TimesFM,0.5231696367263794
Sample 19,Chronos,0.4768303632736206
Sample 20,Moirai,0.5165314674377441
Sample 20,Time-MoE,0.48346859216690063
Sample 21,Timer,0.6183061003684998
Sample 21,Chronos,0.38169386982917786
Sample 22,Timer,0.7170780301094055
Sample 22,Chronos,0.28292202949523926
Sample 23,Time-MoE,0.9394521713256836
Sample 23,TimesFM,0.060547806322574615
Sample 24,Time-MoE,0.7337802648544312
Sample 24,Chronos,0.2662197947502136
Sample 25,Timer,0.5262108445167542
Sample 25,Chronos,0.47378918528556824
Sample 26,Time-MoE,0.7658685445785522
Sample 26,Timer,0.23413145542144775
Sample 27,Chronos,0.6788821220397949
Sample 27,Moirai,0.32111790776252747
Sample 28,Time-MoE,0.7478601336479187
Sample 28,Moirai,0.2521398365497589
Sample 29,Chronos,0.536921501159668
Sample 29,Timer,0.46307846903800964
Sample 30,Chronos,0.5085009932518005
Sample 30,Timer,0.4914989769458771
Sample 31,Time-MoE,0.6533638834953308
Sample 31,Moirai,0.3466361165046692
Sample 0,Chronos,0.704769492149353
Sample 0,Moirai,0.295230507850647
Sample 1,Chronos,0.5881161689758301
Sample 1,Timer,0.4118838310241699
Sample 2,TimesFM,0.5676836371421814
Sample 2,Chronos,0.432316392660141
Sample 3,Timer,0.8503681421279907
Sample 3,Moirai,0.14963185787200928
Sample 4,Timer,0.5657057166099548
Sample 4,Chronos,0.43429431319236755
Sample 5,TimesFM,0.7163229584693909
Sample 5,Chronos,0.28367704153060913
Sample 6,Chronos,0.5701714158058167
Sample 6,Timer,0.42982858419418335
Sample 7,TimesFM,0.6731318235397339
Sample 7,Moirai,0.32686811685562134
Sample 8,Timer,0.5142043828964233
Sample 8,Moirai,0.4857955873012543
Sample 9,Timer,0.5841638445854187
