Sample,Learner,Weight
Sample 27,Moirai,0.4376208186149597
Sample 28,Chronos,0.836401104927063
Sample 28,Timer,0.16359885036945343
Sample 29,Time-MoE,0.600350022315979
Sample 29,Chronos,0.399649977684021
Sample 30,TimesFM,0.545137882232666
Sample 30,Timer,0.45486214756965637
Sample 31,Chronos,0.6601454615592957
Sample 31,Moirai,0.33985456824302673
Sample 0,Time-MoE,0.5229427218437195
Sample 0,Chronos,0.4770572781562805
Sample 1,Chronos,0.6420505046844482
Sample 1,TimesFM,0.35794955492019653
Sample 2,Chronos,0.7394256591796875
Sample 2,Time-MoE,0.2605744004249573
Sample 3,TimesFM,0.5735630393028259
Sample 3,Moirai,0.42643702030181885
Sample 4,TimesFM,0.5755536556243896
Sample 4,Chronos,0.42444631457328796
Sample 5,Time-MoE,0.6980620622634888
Sample 5,Moirai,0.301937997341156
Sample 6,TimesFM,0.6140901446342468
Sample 6,Chronos,0.3859097957611084
Sample 7,Chronos,0.574091911315918
Sample 7,Moirai,0.4259081184864044
Sample 8,Moirai,0.6763719916343689
Sample 8,Time-MoE,0.3236280381679535
Sample 9,Chronos,0.6125463843345642
Sample 9,Time-MoE,0.38745367527008057
Sample 10,Time-MoE,0.581727921962738
Sample 10,Chronos,0.41827207803726196
Sample 11,TimesFM,0.8039150238037109
Sample 11,Moirai,0.19608496129512787
Sample 12,Moirai,0.5657299160957336
Sample 12,Chronos,0.43427011370658875
Sample 13,Moirai,0.6124365925788879
Sample 13,Time-MoE,0.3875633478164673
Sample 14,Timer,0.6258708238601685
Sample 14,Time-MoE,0.37412920594215393
Sample 15,Timer,0.6120657920837402
Sample 15,Chronos,0.38793423771858215
Sample 16,Chronos,0.6602470874786377
Sample 16,Time-MoE,0.3397529721260071
Sample 17,Time-MoE,0.52764892578125
Sample 17,TimesFM,0.47235107421875
Sample 18,Time-MoE,0.5155279040336609
Sample 18,TimesFM,0.4844720661640167
Sample 19,Moirai,0.5953710079193115
Sample 19,Time-MoE,0.4046289920806885
Sample 20,Moirai,0.5522986054420471
Sample 20,TimesFM,0.44770142436027527
Sample 21,Moirai,0.5023244619369507
Sample 21,TimesFM,0.4976755380630493
Sample 22,Time-MoE,0.5796948671340942
Sample 22,Timer,0.42030516266822815
Sample 23,Timer,0.5279483795166016
Sample 23,TimesFM,0.47205162048339844
Sample 24,TimesFM,0.5023497343063354
Sample 24,Moirai,0.49765023589134216
Sample 25,Time-MoE,0.5043846368789673
Sample 25,TimesFM,0.4956153631210327
Sample 26,Chronos,0.679364800453186
Sample 26,Timer,0.32063522934913635
Sample 27,TimesFM,0.7286483645439148
Sample 27,Chronos,0.2713516056537628
Sample 28,Moirai,0.6143510937690735
Sample 28,Chronos,0.3856489062309265
Sample 29,Timer,0.6947829127311707
Sample 29,Time-MoE,0.30521711707115173
Sample 30,TimesFM,0.5099337100982666
Sample 30,Moirai,0.4900662899017334
Sample 31,Moirai,0.5910015106201172
Sample 31,TimesFM,0.4089984595775604
Sample 0,TimesFM,0.6026293039321899
Sample 0,Time-MoE,0.39737066626548767
Sample 1,Chronos,0.5272477865219116
Sample 1,TimesFM,0.47275224328041077
Sample 2,Time-MoE,0.6076900959014893
Sample 2,Chronos,0.39230990409851074
Sample 3,Moirai,0.6796787977218628
Sample 3,Chronos,0.3203211724758148
Sample 4,Timer,0.7074852585792542
Sample 4,Chronos,0.29251474142074585
Sample 5,TimesFM,0.543680727481842
Sample 5,Timer,0.45631927251815796
Sample 6,TimesFM,0.6455860137939453
Sample 6,Time-MoE,0.3544140160083771
Sample 7,Time-MoE,0.5815032720565796
Sample 7,Timer,0.4184967577457428
Sample 8,Moirai,0.6785735487937927
Sample 8,Timer,0.3214264214038849
Sample 9,Moirai,0.5164371728897095
Sample 9,TimesFM,0.4835628569126129
Sample 10,TimesFM,0.5248395800590515
Sample 10,Chronos,0.4751603603363037
Sample 11,Timer,0.7864608764648438
Sample 11,Time-MoE,0.21353913843631744
Sample 12,TimesFM,0.5374101400375366
Sample 12,Time-MoE,0.46258988976478577
