Sample,Learner,Weight
Sample 6,Chronos,0.8825924396514893
Sample 6,Time-MoE,0.11740755289793015
Sample 7,TimesFM,0.8147813081741333
Sample 7,Timer,0.1852186918258667
Sample 8,Time-MoE,0.5266600847244263
Sample 8,Chronos,0.47333988547325134
Sample 9,TimesFM,0.5144647359848022
Sample 9,Time-MoE,0.48553523421287537
Sample 10,Moirai,0.5559743642807007
Sample 10,TimesFM,0.4440256655216217
Sample 11,TimesFM,0.653304934501648
Sample 11,Time-MoE,0.34669506549835205
Sample 12,Chronos,0.7115723490715027
Sample 12,Timer,0.2884276807308197
Sample 13,Chronos,0.5590018630027771
Sample 13,TimesFM,0.4409981667995453
Sample 14,Time-MoE,0.7690914869308472
Sample 14,Timer,0.23090851306915283
Sample 15,TimesFM,0.6121668219566345
Sample 15,Time-MoE,0.38783320784568787
Sample 16,Moirai,0.783775806427002
Sample 16,Timer,0.21622423827648163
Sample 17,Chronos,0.7869402766227722
Sample 17,Time-MoE,0.2130597084760666
Sample 18,TimesFM,0.6312757134437561
Sample 18,Timer,0.3687243163585663
Sample 19,Chronos,0.5364101529121399
Sample 19,TimesFM,0.4635898470878601
Sample 20,Chronos,0.5940583348274231
Sample 20,Time-MoE,0.4059416651725769
Sample 21,Time-MoE,0.6426290273666382
Sample 21,Moirai,0.35737094283103943
Sample 22,TimesFM,0.6462904214859009
Sample 22,Time-MoE,0.35370954871177673
Sample 23,Moirai,0.5134314298629761
Sample 23,Time-MoE,0.48656854033470154
Sample 24,TimesFM,0.7604760527610779
Sample 24,Timer,0.2395239919424057
Sample 25,Chronos,0.7128832936286926
Sample 25,Moirai,0.2871167063713074
Sample 26,Chronos,0.5780687928199768
Sample 26,Time-MoE,0.4219312369823456
Sample 27,Chronos,0.5511513352394104
Sample 27,Moirai,0.4488486647605896
Sample 28,Chronos,0.7056396007537842
Sample 28,Time-MoE,0.2943604588508606
Sample 29,TimesFM,0.535057783126831
Sample 29,Moirai,0.46494218707084656
Sample 30,Moirai,0.5021089911460876
Sample 30,Chronos,0.49789106845855713
Sample 31,Moirai,0.7588034272193909
Sample 31,Chronos,0.24119655787944794
Sample 0,Chronos,0.5969049334526062
Sample 0,Moirai,0.4030950963497162
Sample 1,Time-MoE,0.6961067318916321
Sample 1,Chronos,0.3038933277130127
Sample 2,Moirai,0.6824309825897217
Sample 2,Timer,0.3175690174102783
Sample 3,Moirai,0.5376896858215332
Sample 3,TimesFM,0.4623103141784668
Sample 4,Timer,0.5187642574310303
Sample 4,Time-MoE,0.4812357425689697
Sample 5,Moirai,0.6612287759780884
Sample 5,Chronos,0.3387712240219116
Sample 6,Timer,0.6192347407341003
Sample 6,Time-MoE,0.38076528906822205
Sample 7,TimesFM,0.8236515522003174
Sample 7,Chronos,0.17634843289852142
Sample 8,Chronos,0.709463357925415
Sample 8,Time-MoE,0.2905366122722626
Sample 9,TimesFM,0.5349618792533875
Sample 9,Moirai,0.46503815054893494
Sample 10,Time-MoE,0.5049487948417664
Sample 10,TimesFM,0.49505120515823364
Sample 11,Time-MoE,0.5771913528442383
Sample 11,Chronos,0.4228087067604065
Sample 12,Time-MoE,0.5836586952209473
Sample 12,Timer,0.41634127497673035
Sample 13,Chronos,0.519085705280304
Sample 13,Timer,0.48091429471969604
Sample 14,Timer,0.5445045232772827
Sample 14,Moirai,0.4554954767227173
Sample 15,TimesFM,0.5949835777282715
Sample 15,Moirai,0.4050164222717285
Sample 16,Timer,0.5033876299858093
Sample 16,Chronos,0.4966123104095459
Sample 17,Chronos,0.6623612642288208
Sample 17,TimesFM,0.3376387059688568
Sample 18,Chronos,0.6904149651527405
Sample 18,Moirai,0.3095850646495819
Sample 19,Moirai,0.9014216065406799
Sample 19,Time-MoE,0.09857835620641708
Sample 20,Chronos,0.7316574454307556
Sample 20,TimesFM,0.2683425545692444
Sample 21,Moirai,0.570837676525116
Sample 21,Chronos,0.42916232347488403
Sample 22,TimesFM,0.5252754092216492
Sample 22,Timer,0.47472459077835083
Sample 23,Moirai,0.605690598487854
Sample 23,TimesFM,0.3943093717098236
Sample 24,TimesFM,0.709636390209198
Sample 24,Time-MoE,0.2903636395931244
Sample 25,Time-MoE,0.549368143081665
Sample 25,Chronos,0.45063185691833496
Sample 26,Time-MoE,0.642443835735321
Sample 26,TimesFM,0.35755619406700134
Sample 27,Timer,0.6351746320724487
Sample 27,TimesFM,0.36482536792755127
Sample 28,Moirai,0.7108282446861267
Sample 28,Timer,0.2891717255115509
Sample 29,TimesFM,0.5111465454101562
Sample 29,Chronos,0.48885342478752136
Sample 30,Moirai,0.5651900172233582
Sample 30,TimesFM,0.43480995297431946
Sample 31,TimesFM,0.6768390536308289
Sample 31,Timer,0.32316094636917114
Sample 0,TimesFM,0.5467535853385925
Sample 0,Chronos,0.45324641466140747
Sample 1,Time-MoE,0.5284403562545776
Sample 1,TimesFM,0.47155967354774475
Sample 2,Timer,0.5688215494155884
Sample 2,Chronos,0.4311784505844116
Sample 3,Moirai,0.5622364282608032
Sample 3,Time-MoE,0.43776360154151917
Sample 4,Chronos,0.6280742287635803
Sample 4,Time-MoE,0.3719257712364197
Sample 5,TimesFM,0.5590900182723999
Sample 5,Chronos,0.4409100115299225
Sample 6,Timer,0.5514904856681824
Sample 6,Time-MoE,0.44850954413414
Sample 7,Time-MoE,0.6326256990432739
Sample 7,Moirai,0.3673743009567261
Sample 8,Timer,0.6463836431503296
Sample 8,Chronos,0.3536163866519928
Sample 9,Time-MoE,0.808874785900116
Sample 9,Timer,0.19112525880336761
Sample 10,Moirai,0.5288584232330322
Sample 10,Time-MoE,0.47114163637161255
Sample 11,Chronos,0.7210095524787903
Sample 11,Timer,0.2789904773235321
Sample 12,TimesFM,0.6378302574157715
Sample 12,Time-MoE,0.36216971278190613
Sample 13,TimesFM,0.6898521780967712
Sample 13,Moirai,0.31014785170555115
Sample 14,TimesFM,0.6226410269737244
Sample 14,Time-MoE,0.37735897302627563
Sample 15,TimesFM,0.8100923895835876
Sample 15,Moirai,0.18990759551525116
Sample 16,Moirai,0.7593317627906799
Sample 16,Time-MoE,0.24066823720932007
Sample 17,Timer,0.6201256513595581
Sample 17,Moirai,0.3798743784427643
Sample 18,Chronos,0.6085478663444519
Sample 18,Moirai,0.3914521336555481
Sample 19,Moirai,0.5190542340278625
Sample 19,TimesFM,0.48094579577445984
Sample 20,Chronos,0.6559916734695435
Sample 20,TimesFM,0.34400829672813416
Sample 21,TimesFM,0.7927951812744141
Sample 21,Time-MoE,0.20720480382442474
Sample 22,TimesFM,0.7076186537742615
Sample 22,Chronos,0.29238131642341614
Sample 23,Chronos,0.5830296277999878
Sample 23,Timer,0.4169703722000122
Sample 24,Chronos,0.5813243985176086
Sample 24,Time-MoE,0.41867557168006897
Sample 25,TimesFM,0.6070421934127808
Sample 25,Time-MoE,0.39295780658721924
Sample 26,Time-MoE,0.5683595538139343
Sample 26,Moirai,0.4316404461860657
Sample 27,Time-MoE,0.9027602672576904
Sample 27,TimesFM,0.09723979234695435
Sample 28,TimesFM,0.6229116320610046
Sample 28,Chronos,0.3770883083343506
Sample 29,Chronos,0.5173587203025818
Sample 29,Time-MoE,0.482641339302063
Sample 30,Time-MoE,0.626682698726654
Sample 30,Timer,0.37331727147102356
Sample 31,Moirai,0.5084841847419739
Sample 31,TimesFM,0.49151578545570374
Sample 0,Timer,0.7191872596740723
Sample 0,Moirai,0.28081274032592773
Sample 1,Moirai,0.5015226006507874
Sample 1,TimesFM,0.49847739934921265
Sample 2,TimesFM,0.5301074981689453
Sample 2,Chronos,0.4698925018310547
Sample 3,Time-MoE,0.6367982029914856
Sample 3,TimesFM,0.3632017970085144
Sample 4,TimesFM,0.6985415816307068
Sample 4,Timer,0.3014584183692932
Sample 5,Time-MoE,0.6978992223739624
